ticker,raw_score,rs_percentile
TGS,-0.0062972235447558735,56
TGT,0.09368838488728098,84
TGTX,0.06848084297558374,80
TH,0.0980909633390337,84
THC,0.2106963002919478,93
THCH,-0.20776991394636768,12
THFF,-0.0034126768550042028,57
THG,0.09171047698356677,83
THH,-0.371867340242091,4
THM,-0.01394734062523862,53
THO,-0.04838887573236238,40
THQ,0.022199359256698106,70
THRM,-0.033479893677662576,46
THRY,-0.29485942167205825,7
THW,0.037362850137468456,74
TIC,0.08766473226682181,83
TIGO,0.013876240204618619,67
TIGR,0.03265775628581753,73
TII,0.15426616299427937,90
TIL,-0.0061819793953302735,56
TILE,-0.029488232899667656,47
TIMB,-0.018360861108806848,51
TIPT,-0.00288007633932984,58
TISI,0.41224563584031354,97
TITN,0.2949447364820487,95
TJGC,1.643360486920204,99
TJX,-0.18919030172926582,14
TK,0.19856286486809885,92
TKC,-0.06033089992383282,37
TKLF,-0.16042941384422787,17
TKNO,0.17358905109235184,91
TKO,-0.010705194985148882,54
TKR,-0.1334401042714778,21
TLF,0.07489320531123789,81
TLIH,0.06518865983956733,79
TLK,0.05165851374856563,77
TLN,-0.22651412079482414,11
TLNC,-0.0029997811082419943,58
TLNCU,-0.008648162360128508,55
TLPH,0.055787478950909714,78
TLRY,-0.10974778289144801,25
TLS,-0.07948985552746751,31
TLSA,-0.1697566665138624,16
TLSI,0.025698230634122333,71
TLX,0.037160531117947655,74
TLYS,0.14967942444087273,89
TM,0.08429490776230748,82
TMC,-0.14512946005560068,19
TMCI,0.05706440176704279,78
TMDE,-0.0845285324180673,30
TMDX,0.05614759792135943,78
TME,-0.08122834636954665,31
TMO,0.12052066402523248,87
TMP,0.026762878663688518,71
TMQ,-0.10256307935774622,26
TMS,-0.09855821689057884,27
TMTSU,-0.0030317817330183794,58
TMUS,-0.009730807340159464,54
TNC,-0.09105065953205779,28
TNDM,-0.10404973605049485,26
TNET,0.14087472637796267,89
TNGX,-0.11963588316533419,23
TNK,0.2783957503437857,95
TNL,-0.11383802930389779,24
TNMG,5.912448414055413,99
TNON,-0.246137210776592,9
TNXP,-0.021003225753198164,50
TNYA,-0.08600295589411264,29
TOL,-0.10480704600182389,25
TOMZ,-0.22057712970906504,11
TONT,0.005176177794308079,63
TONX,0.023224465357550537,70
TOON,-0.1395476041095668,20
TOP,0.622781239242455,98
TOPP,-0.5931629026190299,1
TOPS,-0.1622172030467436,17
TORO,0.21236553333608826,93
TOST,0.06948006619136698,80
TOUR,0.028616544673520393,72
TOVX,-0.018260900625734093,51
TOWN,0.015098918812578887,68
TOYO,-0.332616637394335,5
TPB,-0.13617170423631944,20
TPC,-0.007335147260382126,55
TPCS,0.20933626456377685,93
TPET,-0.2211585336665179,11
TPG,-0.00823451791673541,55
TPL,-0.014307852890735783,53
TPR,-0.12534934146456592,22
TPST,-0.3206997517106333,6
TPVG,-0.004560966257828347,57
TR,-0.01593359793918674,52
TRAK,-0.06489713297712314,35
TRAW,-0.24541670094451012,9
TRC,-0.08833325406388402,29
TRDA,-0.01111099729072531,54
TREE,-0.24351719280084932,9
TREX,-0.0724570274050417,33
TRGP,0.061151476061956145,79
TRGSU,0.0005982190916094866,60
TRI,0.09830402792123778,84
TRIB,-0.40122582912633525,4
TRIN,0.013080397337976168,67
TRIP,-0.24089871097431062,10
TRLV,0.23368909137915758,94
TRMB,0.08283712826424279,82
TRMD,0.27973023403909686,95
TRMK,0.0014250257666573174,60
TRN,-0.12441258255657811,22
TRNO,-0.059631998566607,37
TRNR,-0.19956920798414493,13
TRNS,-0.10413479727432012,26
TRON,-0.025705006635295794,49
TROO,0.10694482079173286,85
TROW,-0.06172953834087856,36
TROX,-0.31627388561450065,6
TRP,-0.07188708517426302,33
TRS,-0.03636132219234561,45
TRSG,-0.0016177083294320015,58
TRST,0.05452800846532959,77
TRT,-0.12851965141448896,21
TRTX,-0.10960724640645045,25
TRU,0.030531638996213764,72
TRUG,-0.38881700675254605,4
TRUP,-0.049074736553843604,40
TRV,0.10752086860346595,85
TRVG,0.16950051784102577,91
TRVI,-0.07589660910367156,32
TRX,0.4136116413435955,97
TS,-0.010166121745650371,54
TSAT,0.06455584882817864,79
TSBK,0.05012919475057551,76
TSCO,0.027609105647593557,72
TSEM,-0.2484049469014858,9
TSHA,-0.16351035756180707,16
TSI,-0.031925098094466295,46
TSLA,-0.02238670776368409,50
TSLX,0.01177867363284031,67
TSM,-0.018339296234288226,51
TSN,-0.05728947167291093,38
TSQ,-0.14637419260485607,19
TSSI,-0.27602526474429245,8
TT,-0.09989628315638052,26
TTAM,-0.12513623007807928,22
TTAN,-0.2826515271357825,7
TTC,-0.00980438430163385,54
TTD,-0.09877650603697008,26
TTE,0.07091014504500666,80
TTEC,-0.3359533837236618,5
TTEK,0.11484663003738857,86
TTGT,0.026991634504701413,71
TTI,-0.28558621356592795,7
TTMI,-0.23919124319537058,10
TTRX,0.5482345245466762,98
TTWO,-0.05443556237823337,39
TU,-0.09746182737008484,27
TULP,-0.06490142753532517,35
TURB,-0.2410776903861259,9
TUSK,-0.014106824453651613,53
TUYA,-0.02844694143021641,48
TV,-0.16121096747258423,17
TVA,0.002866322128658982,61
TVACU,0.0016171100331608184,60
TVAI,0.0041637303431802716,62
TVAIU,0.0028763360203462483,61
TVGN,0.18633369733692418,92
TVRD,-0.15704245460855165,17
TVTX,0.13618135277538249,88
TW,0.01145110752967019,66
TWAV,-0.042121287444589366,43
TWFG,0.11191373593737133,86
TWG,-0.7809086698696501,0
TWI,-0.014438677301047254,53
TWIN,0.06232776678690655,79
TWLO,0.02092828480437724,69
TWLV,0.0059024173000538525,63
TWLVU,-0.0019491437770975837,58
TWN,0.03291729183564833,73
TWST,0.3280741900743707,96
TX,0.11491293014165631,86
TXG,0.5487749118694161,98
TXMD,0.04961507079630009,76
TXN,-0.07872584219660611,31
TXNM,0.011410406506704352,66
TXO,0.14841553043262254,89
TXRH,-0.056928452855772735,38
TXT,-0.09612936118917564,27
TY,-0.015178005621538202,52
TYG,0.03451471643062274,73
TYGO,-0.3468671479689509,5
TYL,0.14249051742141627,89
TYRA,-0.08095530943472684,31
TZOO,-0.3251175895890057,6
U,0.21031794456035696,93
UA,-0.1101362196352257,24
UAA,-0.14333353758040532,19
UAC,0.0017153662817672056,60
UAL,-0.10995836305292288,25
UAMY,-0.18304517064478365,14
UAN,0.16537367949648404,90
UAVS,-0.0016351359155759274,58
UBCP,0.008340774106065174,65
UBER,-0.010600138469874142,54
UBS,-0.0017990692405458787,58
UBSI,0.009505459375830805,65
UCAR,3.143371924480573,99
UCB,-0.018119688396465692,52
UCFI,0.0,59
UCL,-0.5022153333533804,2
UCTT,-0.3257360554418157,6
UDR,-0.08029739757128741,31
UE,-0.08707776558376473,29
UEC,-0.0510657900377179,40
UEIC,0.06820570778760078,80
UFCS,0.08809204388761027,83
UFG,-0.06834305847006777,34
UFI,0.15966902809265138,90
UFPI,-0.07444862058756557,32
UFPT,0.010305826636330638,66
UG,0.018866521805444604,69
UGI,0.06499649831000553,79
UGP,0.3131216377019311,96
UHAL,-0.09276471188774882,28
UHS,0.09502633822207121,84
UHT,-0.0041935239321623016,57
UI,-0.030623266986243104,47
UIS,-0.238733682852545,10
UK,-0.10493875758575161,25
UL,0.03765903484280737,74
ULBI,-0.16726017849781225,16
ULCC,-0.14882651260662064,18
ULH,0.12323006323079394,87
ULS,-0.16494887641961425,16
ULTA,0.11977924929729306,87
UMAC,-0.03149530783124539,47
UMBF,-0.03834944297129569,44
UMBFO,-0.02203575970272843,50
UMC,0.03471827293477846,73
UMH,-0.003217735479631444,57
UNB,-0.021286050095184163,50
UNCY,-0.07331024841986448,33
UNF,-0.0376834238190734,44
UNFI,-0.07530161789674215,32
UNH,-0.049837341494690234,40
UNIT,-0.09051463934932213,28
UNM,0.0397354889548381,75
UNP,-0.011105502597796623,54
UNTY,0.017894968613976103,69
UONE,-0.13273532654548162,21
UONEK,-0.1360230871659755,20
UP,-0.3815904426899791,4
UPB,-0.1493505752149116,18
UPBD,-0.09020024211353846,29
UPC,0.0011137574608602874,60
UPLD,-0.4842520263036729,2
UPS,-0.03776310183048648,44
UPST,-0.1596136660237844,17
UPWK,-0.010276002569409592,54
UPXI,0.35833403054145396,96
URBN,0.02203736386782211,70
URG,-0.09025553989837058,29
URGN,0.051410880174182126,77
URI,-0.08605426063894604,29
UROY,0.2692116196830561,95
USA,-0.000795679660263747,59
USAC,0.02297058243047614,70
USAR,-0.16276160868528317,16
USAS,0.016499053627529726,68
USAU,5.575185781763175e-05,59
USB,-0.0061639027342527235,56
USBC,0.33436290785579004,96
USCB,0.09349267345911443,84
USEA,0.1351454859996457,88
USFD,-0.0732264432902795,33
USGO,-0.01861306268623874,51
USIO,0.014428121405679777,67
USLM,0.04458118190283957,75
USNA,-0.0810222951717877,31
USPH,0.07686934951908295,82
UTF,-0.06623131662440403,35
UTG,-0.08462613281386878,30
UTHR,-0.030831512201118103,47
UTI,-0.35150678775268174,5
UTL,-0.00827506645197772,55
UTMD,0.0004530959568579511,60
UTSI,-0.11387837477144891,24
UTZ,0.48077859239539206,98
UUU,0.32944624997060706,96
UUUU,-0.12053553510024542,23
UVE,0.1231606822967655,87
UVSP,-0.005262632969698755,56
UVV,-0.06028812348832127,37
UWMC,-0.27858126063430094,7
UXIN,-0.18791814284957664,14
UYSC,0.024127163460603042,71
UYSCU,0.035184289905499155,73
UZX,-0.437875069716428,3
V,0.06429476452795461,79
VABK,0.07402219856155318,81
VAC,-0.05025006733681402,40
VACI,-0.34641686740460237,5
VAI,0.3540880370276932,96
VAL,-0.025087562751243977,49
VALE,0.02794776462240906,72
VALN,0.22981749285726466,93
VALU,0.06718202803045938,80
VANI,-0.032674748446535264,46
VATE,-0.19882502153364517,13
VBF,-0.02031698507902198,51
VBIO,-0.6688281724561775,1
VBNK,0.12138427372088048,87
VC,-0.07732974454782995,32
VCEL,-0.08974947330955411,29
VCIG,-0.7663997368201071,0
VCTR,0.053770173438089874,77
VCV,-0.0661648135771005,35
VCX,-0.36602814646582527,4
VCYT,-0.1344289356872431,21
VECO,-0.2973377639057953,7
VEEA,-0.31312673132418556,6
VEEE,-0.17293334826858428,15
VEEV,0.2703626918815032,95
VEL,-0.020806819466697702,50
VELO,-0.32952406594229433,6
VENU,-0.2681288333554484,8
VEON,0.26097115702453133,94
VERA,0.028431278410382437,72
VERI,-0.13203639860096206,21
VERU,-0.12058407109356271,23
VERX,0.015396226813043234,68
VET,0.2394486405943262,94
VFC,-0.17527702304527232,15
VFF,0.2764838819969172,95
VFS,-0.0005609253739863433,59
VG,0.1525340222527862,90
VGAS,0.07461316754161254,81
VGI,-0.026942724182623955,48
VGM,-0.05443390766733981,39
VGZ,0.06223781208848001,79
VHC,-0.1640880306049185,16
VHCP,0.007791403199281687,65
VHCPU,0.010353154211100925,66
VHI,0.19087764254685402,92
VHUB,0.011576854684614585,66
VIA,0.2920414843511782,95
VIAV,-0.22723689303939024,11
VICI,-0.06061173889630819,37
VICR,-0.257848350574607,9
VIK,-0.14138156188490736,20
VINP,-0.019982932723906388,51
VIOT,0.7309782473912642,98
VIP,0.03856159442987446,74
VIPS,-0.1197360235771629,23
VIR,0.1841698787750419,91
VIRC,-0.014950576972951202,53
VIRT,0.03238857112528666,73
VISN,-0.045109660451328124,42
VIST,0.13884937612983952,88
VITL,-0.15664134692615952,17
VIV,-0.03594432539700917,45
VIVK,-0.6667563815882827,1
VIVO,-0.14633524707989598,19
VIVS,-0.42781125590558206,3
VKI,-0.06499880771426075,35
VKQ,-0.04172068239135607,43
VKTX,-0.05189147594968923,39
VLGEA,0.04025263383621427,75
VLN,-0.1840544260601599,14
VLO,0.24967380564659508,94
VLOS,0.010884527737303074,66
VLOSU,-0.04007084740738693,43
VLRS,-0.20049690354800426,12
VLT,-0.05805786577107299,37
VLTO,0.042502847410748765,75
VLY,-0.06886299599164791,34
VLYPN,0.020632680548654258,69
VLYPO,0.015549477263147727,68
VLYPP,0.014834963051556894,68
VMAR,-0.2152442718431347,11
VMC,-0.11290852689252535,24
VMD,-0.125574518800762,22
VMET,-0.06696190656439799,34
VMI,-0.0871552757007827,29
VMO,-0.03255245592704268,46
VMRK,-0.00685687469417413,56
VNCE,0.31295651817600967,96
VNDA,-0.04850051866504819,40
VNET,-0.21316427303210533,12
VNME,0.008732101422829451,65
VNMEU,0.00038911397438123885,60
VNO,-0.11220805528365656,24
VNOM,0.059368547287489463,78
VNRX,-0.6302271500496905,1
VNT,0.03779811243189461,74
VNTG,-0.18420483867051324,14
VOC,0.13473466634840725,88
VOD,0.11487896951399336,86
VOR,0.19990468290149097,92
VOXR,0.1356337500228895,88
VOYA,0.05477559685397162,77
VOYG,-0.09205901983147459,28
VPG,-0.3006425225355578,7
VPV,-0.024294666258559507,49
VRA,-0.15568997001214735,18
VRAX,-0.19679928205694186,13
VRCA,-0.0880323426851607,29
VRDN,0.1257574532367537,87
VREX,0.34659215700776846,96
VRM,0.21947129398298026,93
VRME,-0.0676505632159399,34
VRNS,0.10388814697681949,85
VRRM,-0.21335455436954578,12
VRSK,-0.0006734095459128954,59
VRSN,0.06757166870826987,80
VRT,-0.19571133249560024,13
VRTS,-0.11804872075578747,23
VRTX,0.06317773675379561,79
VRXA,-0.3218226776932831,6
VS,-0.28809216792071574,7
VSA,-0.2346637247503427,10
VSAT,-0.05861261234193474,37
VSEC,-0.12637352561007648,22
VSECU,-0.11619708391891133,23
VSH,-0.2029589821580738,12
VSME,-0.06148233559164362,36
VSNT,-0.017182913723287598,52
VST,-0.06545850761264282,35
VSTM,0.32250373751307937,96
VSTS,-0.07566518724726784,32
VSXY,-0.1366980358756387,20
VTAK,-0.5865845480772756,1
VTEX,-0.04036023887998752,43
VTGN,-0.1847969683663923,14
VTIX,-0.5265379650172632,2
VTMX,-0.022182982839575947,50
VTN,-0.09830438945804613,27
VTOL,-0.06900952587830507,34
VTR,-0.00508734633091262,56
VTRS,0.02880999244590723,72
VTS,0.14877528724384062,89
VTSI,-0.10486448127942187,25
VTVT,-0.009996871738221457,54
VUZI,-0.058835220388627055,37
VVOS,-0.5193765280351567,2
VVR,-0.002922409023589767,58
VVV,-0.1574798324759846,17
VVX,-0.10110626988724454,26
VWAV,-0.7644670493917296,0
VYGR,-0.023310162145700697,50
VYX,0.007816498942354644,65
VZ,0.10794526219494105,85
VZLA,0.07313904092008786,81
W,0.13114431250733002,88
WAB,-0.00020767126078903228,59
WABC,0.015194901312986973,68
WAFD,-0.10661981310331863,25
WAFDP,-0.0014590010240127177,58
WAFU,-0.09579218076563942,27
WAL,-0.03351433985695642,46
WALD,-0.2290637462544065,10
WASH,0.05130037925910094,77
WAT,0.0544931330859069,77
WATR,-0.6803636728007274,1
WATT,-0.34330835579843777,5
WAVE,-0.26290324532054876,8
WAY,0.09123138096694797,83
WB,-0.13425869472950028,21
WBD,0.02373967789685598,71
WBI,-0.01638277545021414,52
WBTN,0.15462821233048146,90
WBUY,0.1610811578593652,90
WBX,-0.07671533825482262,32
WCC,-0.035914257313103125,45
WCN,-0.022273953613403633,50
WCT,4.969177064342418,99
WD,-0.11426945037115173,24
WDAY,0.17813680367159168,91
WDC,-0.16070548013030128,17
WDFC,-0.17910604524841336,15
WDH,-0.06246307830629584,36
WDI,-0.06769827512385976,34
WDS,0.09379876936596063,84
WEA,-0.033295386561524365,46
WEAV,0.2519628382744801,94
WEC,-0.05025479652077219,40
WELL,0.021307861519030514,70
WEN,-0.018692784621360103,51
WENN,0.006590707584039969,64
WENNU,0.002401546180007541,61
WERN,-0.08177304266138484,31
WES,0.03781321476448646,74
WEST,-0.041159663112480774,43
WETH,-0.07670738382327572,32
WETO,-0.6607837036466204,1
WEX,0.18214220782966645,91
WEYS,0.06316698216202407,79
WF,0.2128407006434381,93
WFC,0.02237650188848439,70
WFCF,0.09375264978795009,84
WFF,0.0314834902481811,72
WFG,0.00912848169212065,65
WFRD,-0.06352162946644102,36
WGO,-0.08056490455879761,31
WGS,0.2734766370438008,95
WH,-0.09645257178619758,27
WHD,0.07402315933973919,81
WHF,0.021529367915335808,70
WHG,-0.020064094566652722,51
WHLR,-0.873775699790137,0
WHLRD,-0.012613798728110248,53
WHLRP,0.01757194335059045,68
WHR,-0.18033639988622985,15
WHWK,-0.05235493515340044,39
WIA,-0.01599371621968777,52
WIMI,-0.22881453220663117,10
WINA,-0.1826635022305492,14
WING,-0.11632897394316974,23
WIT,-0.08874884928214934,29
WIW,-0.009603961032058593,54
WIX,0.353078007766077,96
WK,0.24337164715483872,94
WKC,-0.02152176203608632,50
WKEY,-0.12355939753674376,22
WKHS,0.03545449935822966,74
WKSP,-0.3453457625503407,5
WLDN,-0.013405442782225697,53
WLDS,-0.27461512795610676,8
WLFC,-0.09696302634467159,27
WLIIU,0.0026982452185012606,61
WLK,-0.13968354906857255,20
WLKP,-0.015559967790226182,52
WLTH,0.13859644164408574,88
WLY,-0.030669919541662014,47
WLYB,-0.02456044002351679,49
WM,-0.029573652453612306,47
WMB,-0.01048949985786124,54
WMG,0.10056627524854196,84
WMK,-0.033359182785135416,46
WMS,-0.14450223346446428,19
WMT,-0.05539354059897722,38
WNC,0.0485040254889363,76
WNEB,-0.02004144237553745,51
WNW,-0.1913811569066548,13
WOK,-0.200022620682985,12
WOLF,-0.30393672717883685,6
WOOF,-0.11698032181185693,23
WOR,-0.04222866777158253,42
WPAC,0.003494992641716932,61
WPC,-0.0454636309383465,42
WPM,0.24072400154094614,94
WPP,0.1741495686165832,91
WPRT,0.07615218842941052,81
WRAP,-0.05684841136032183,38
WRB,0.0165772118171321,68
WRBY,-0.03260077203115439,46
WRD,-0.061194274314728986,37
WRLD,0.02179231010067381,70
WRN,0.0021294262785758857,60
WS,-0.14692349495953472,19
WSBC,0.00827245194619908,65
WSBCO,0.0054158700293506,63
WSBF,0.03442742147038039,73
WSBK,-0.00029512294998925706,59
WSC,-0.2606194007372642,8
WSFS,0.019479351770833854,69
WSHP,0.11972495989725204,87
WSM,-0.010973153186616482,54
WSO,-0.09137322454086817,28
WST,0.026262351705473207,71
WSTN,0.0032656918500250983,61
WSTNU,0.016757106405346178,68
WT,0.09811944127444056,84
WTBA,0.06064964552210216,79
WTF,-0.15462039957851517,18
WTFC,-0.059323335121325246,37
WTFCN,0.003593879065394301,61
WTG,0.012553216972908923,67
WTGUU,0.00044168152364221203,60
WTI,0.10432007415622513,85
WTM,-0.028054482976487095,48
WTRG,0.0702244608695545,80
WTS,-0.02530609206668206,49
WTTR,0.006994481296442791,64
WTW,0.07262565887454918,81
WU,-0.07613686504633027,32
WULF,-0.1674277186888365,16
WVE,-0.17108036341055793,16
WVVI,-0.2533497034986918,9
WVVIP,0.12459056336588643,87
WW,-0.007022196500169619,56
WWD,-0.13631512482114003,20
WWR,0.0951100277182801,84
WWW,0.03226357012935731,73
WXM,-0.03764371343346654,44
WY,-0.0860106260309913,29
WYFI,-0.3650694019227393,4
WYHG,-0.1630352831899827,16
WYNN,-0.13433740171894884,21
WYY,-0.0629100631319209,36
XAIR,-0.5205708215328139,2
XBIO,0.376610710340333,97
XBIT,-0.06458514282172038,35
XBP,0.09913387958347868,84
XCBE,0.004624601039044763,62
XCBEU,0.02061439511160974,69
XCH,-0.5844610770211156,1
XCUR,-0.12483435570456572,22
XEL,-0.06114467301123315,37
XELB,-0.3018570074344443,6
XENE,-0.06582032866214999,35
XERS,-0.061608768942534156,36
XFLH,0.0012064229970027984,60
XFLT,0.06748563946709549,80
XFOR,-0.11862707054794218,23
XGN,0.3860764571748106,97
XHG,0.9560551568559871,99
XHLD,2.4258821210028323,99
XHR,-0.09697552568211831,27
XIFR,-0.05697520142043342,38
XLAB,-0.5923171979871513,1
XLO,0.004232283896649161,62
XMAX,0.021602562145229643,70
XMTR,-0.09596700165321273,27
XNCR,0.4226392142288551,97
XNDU,-0.2704203247938357,8
XNET,-0.09169003501372384,28
XOM,0.09472515993188611,84
XOS,-0.018950743541685938,51
XP,0.21161948063347258,93
XPEL,-0.01567482921676807,52
XPER,-0.19265971330348508,13
XPEV,-0.16442584635698632,16
XPL,-0.2297196010606122,10
XPO,-0.14998085201531125,18
XPOF,-0.2864675920180226,7
XPON,0.10669715785885817,85
XPRO,-0.016013832460342887,52
XRAY,-0.11367712996277861,24
XRN,-0.0047350815273706545,57
XRPN,0.009050687505176413,65
XRPNU,0.012600851318499062,67
XRTX,-0.028533827540075753,48
XRX,0.08714241359238714,83
XSLL,0.005635258369452667,63
XSLLU,-0.0036791275287973877,57
XTIA,-0.36088898962327676,5
XTLB,-0.08909693924977401,29
XTNT,-0.0977418970841113,27
XWEL,-0.12755162285255883,21
XXI,0.10195669312206393,84
XXII,-0.5905272920162059,1
XYF,0.03502716148980739,73
XYL,-0.08900767086218307,29
XYZ,-0.0014883665828852241,58
XZO,0.07297635936265359,81
YAAS,0.12834866196307992,87
YALA,0.015259096115667736,68
YARW,-0.03718453203686388,45
YB,-0.045999888124654276,41
YCBD,-0.2152152950335492,11
YCY,0.0005966788703467341,60
YDDL,-0.19687647673558817,13
YDES,0.5033663511493771,98
YDKG,-0.14906368957469593,18
YELP,-0.11920166150424183,23
YETI,-0.13561802426607952,20
YEXT,0.20553400508217012,92
YFOR,0.025473210306576247,71
YHC,-0.3725602986531825,4
YHGJ,-0.1790073697344689,15
YHNA,0.0403518731568947,75
YHNAU,-0.0028724824199232615,58
YI,-0.12500655278903422,22
YIBO,0.03056583447400536,72
YJ,0.2268205771806449,93
YMAT,-0.09799212761098694,27
YMM,-0.07980798875429276,31
YMT,-0.5642145692702467,2
YORW,0.05003515112426746,76
YOU,-0.1345498450111842,21
YOUL,-0.10147319619980445,26
YPF,0.10737137511344282,85
YQ,0.6616312028386828,98
YRD,-0.17384181693239478,15
YSG,-0.24377268581153852,9
YSS,-0.4893547464067538,2
YSXT,0.3166239735854969,96
YTRA,0.2745611299509633,95
YUM,-0.03274222033135506,46
YUMC,-0.05171713550519201,40
YXT,-0.4730529202584425,2
YYAI,-0.7123916645376471,1
Z,-0.03685403321475748,45
ZBAO,-0.5692401859806475,2
ZBH,0.024661117366279985,71
ZBIO,0.19422886612566403,92
ZBRA,0.18501524851640155,91
ZCMD,-0.4203261328830125,3
ZD,0.09105454668865061,83
ZDAI,-0.19922844827237257,13
ZDGE,-0.07235091659900192,33
ZENA,-0.14316701694497225,19
ZEO,-0.6289139007252111,1
ZEPP,-0.14843717996155448,18
ZETA,0.2454688454929257,94
ZG,-0.022327656651118043,50
ZGN,-0.16246260312562866,16
ZH,-0.10089260900273164,26
ZIM,0.14019100630259101,89
ZION,-0.017832965684905576,52
ZIONP,0.0028868263010499045,61
ZIP,-0.07991497019248407,31
ZJK,0.15298322274561318,90
ZJYL,-0.23040367018055213,10
ZKH,0.008220947950479163,65
ZKIN,-0.08412674824455674,30
ZKP,0.006216730540830939,64
ZKPU,0.022468584953605486,70
ZLAB,0.12090133810261308,87
ZM,-0.05338566913274706,39
ZNB,-0.5318513074753761,2
ZNTL,-0.171981333711018,15
ZONE,-0.4581704924815503,3
ZOOZ,0.44460148351262635,97
ZS,0.19363841897384604,92
ZSQR,-0.4585707748206326,3
ZSTK,1.4243687155997404,99
ZTG,-0.8034190671569688,0
ZTO,-0.10557675599290862,25
ZTR,-0.04614618669308375,41
ZTS,-0.02923988678876026,48
ZUMZ,-0.23261546059306676,10
ZURA,0.034302892847443575,73
ZVIA,-0.10963547507101082,25
ZVRA,0.00835779100482772,65
ZWS,-0.06285941022075212,36
ZYBT,0.37497927096636086,97
ZYME,0.08250198664637531,82
